iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
983,0.02989398,0.00002590,0.00509077,39.36457062,0.01896196,0.03944062,1.14763403,0.04605888,0.11315954,0.15656987
984,0.02989314,0.00002590,0.00509074,39.35866547,0.01895851,0.03944912,1.14761972,0.04606640,0.11315951,0.15659480
985,0.02989239,0.00002590,0.00509067,39.35880280,0.01895505,0.03945734,1.14760530,0.04607065,0.11315956,0.15661976
986,0.02989206,0.00002590,0.00509061,39.36065674,0.01895160,0.03946542,1.14759088,0.04607339,0.11315954,0.15664476
987,0.02989108,0.00002590,0.00509055,39.35717773,0.01894815,0.03947315,1.14757645,0.04607169,0.11315976,0.15666978
988,0.02989065,0.00002590,0.00509050,39.35847855,0.01894469,0.03948060,1.14756203,0.04606641,0.11316016,0.15669480
989,0.02988935,0.00002590,0.00509043,39.35218811,0.01894122,0.03948792,1.14754760,0.04605930,0.11316076,0.15671983
990,0.02988892,0.00002589,0.00509035,39.35617828,0.01893773,0.03949510,1.14753306,0.04605000,0.11316156,0.15674488
991,0.02988847,0.00002589,0.00509030,39.35663605,0.01893424,0.03950239,1.14751852,0.04604142,0.11316260,0.15676990
992,0.02988753,0.00002589,0.00509022,39.35494614,0.01893074,0.03951011,1.14750385,0.04603730,0.11316375,0.15679491
993,0.02988678,0.00002589,0.00509017,39.35235214,0.01892723,0.03951789,1.14748919,0.04603376,0.11316492,0.15681991
994,0.02988659,0.00002589,0.00509011,39.35705185,0.01892371,0.03952608,1.14747465,0.04603439,0.11316620,0.15684491
995,0.02988580,0.00002589,0.00509005,39.35512543,0.01892020,0.03953483,1.14745986,0.04604081,0.11316760,0.15686990
996,0.02988522,0.00002589,0.00508999,39.35514450,0.01891668,0.03954383,1.14744520,0.04604939,0.11316919,0.15689491
997,0.02988399,0.00002589,0.00508992,39.35000992,0.01891316,0.03955290,1.14743066,0.04605843,0.11317091,0.15691993
998,0.02988359,0.00002589,0.00508990,39.34787369,0.01890964,0.03956204,1.14741588,0.04606827,0.11317259,0.15694495
999,0.02988322,0.00002589,0.00508983,39.35109329,0.01890612,0.03957099,1.14740121,0.04607564,0.11317444,0.15696996
1000,0.02988268,0.00002589,0.00508979,39.35020828,0.01890258,0.03957974,1.14738643,0.04608078,0.11317632,0.15699498
1001,0.02988187,0.00002589,0.00508971,39.34981155,0.01889905,0.03958858,1.14737165,0.04608655,0.11317829,0.15702000
1002,0.02988139,0.00002589,0.00508965,39.35093689,0.01889551,0.03959701,1.14735699,0.04608787,0.11318029,0.15704502
1003,0.02988070,0.00002589,0.00508960,39.34966660,0.01889196,0.03960493,1.14734209,0.04608390,0.11318219,0.15707004
1004,0.02987971,0.00002589,0.00508950,39.34932327,0.01888840,0.03961285,1.14732730,0.04608028,0.11318394,0.15709504
1005,0.02987879,0.00002589,0.00508946,39.34468842,0.01888484,0.03962103,1.14731240,0.04607948,0.11318572,0.15712002
1006,0.02987827,0.00002589,0.00508940,39.34532166,0.01888127,0.03962919,1.14729750,0.04607867,0.11318743,0.15714499
1007,0.02987800,0.00002588,0.00508934,39.34878159,0.01887771,0.03963750,1.14728260,0.04607964,0.11318909,0.15716997
1008,0.02987813,0.00002588,0.00508931,39.35287476,0.01887414,0.03964583,1.14726770,0.04608109,0.11319056,0.15719497
1009,0.02987674,0.00002588,0.00508923,39.34697723,0.01887058,0.03965416,1.14725280,0.04608306,0.11319178,0.15722001
1010,0.02987631,0.00002588,0.00508918,39.34783173,0.01886701,0.03966250,1.14723802,0.04608551,0.11319283,0.15724507
1011,0.02987515,0.00002588,0.00508911,39.34370804,0.01886345,0.03967085,1.14722311,0.04608827,0.11319376,0.15727015
1012,0.02987500,0.00002588,0.00508905,39.34812546,0.01885988,0.03967945,1.14720809,0.04609382,0.11319461,0.15729523
1013,0.02987439,0.00002588,0.00508900,39.34667587,0.01885631,0.03968834,1.14719319,0.04610266,0.11319542,0.15732031
1014,0.02987305,0.00002588,0.00508896,39.33708191,0.01885275,0.03969697,1.14717829,0.04610946,0.11319586,0.15734543
1015,0.02987281,0.00002588,0.00508891,39.34039688,0.01884918,0.03970520,1.14716351,0.04611221,0.11319614,0.15737057
1016,0.02987223,0.00002588,0.00508885,39.34036255,0.01884562,0.03971299,1.14714861,0.04611025,0.11319637,0.15739574
1017,0.02987163,0.00002588,0.00508882,39.33759308,0.01884207,0.03972043,1.14713383,0.04610446,0.11319657,0.15742093
1018,0.02987125,0.00002588,0.00508874,39.34194565,0.01883852,0.03972815,1.14711893,0.04610185,0.11319661,0.15744616
1019,0.02987025,0.00002588,0.00508866,39.33975983,0.01883499,0.03973569,1.14710414,0.04609758,0.11319649,0.15747145
1020,0.02986968,0.00002588,0.00508862,39.33762360,0.01883145,0.03974298,1.14708948,0.04609125,0.11319606,0.15749677
1021,0.02986868,0.00002588,0.00508855,39.33492661,0.01882792,0.03975042,1.14707458,0.04608674,0.11319551,0.15752210
1022,0.02986840,0.00002588,0.00508851,39.33637619,0.01882439,0.03975802,1.14705980,0.04608428,0.11319477,0.15754746
1023,0.02986773,0.00002588,0.00508845,39.33532333,0.01882087,0.03976587,1.14704514,0.04608482,0.11319392,0.15757284
1024,0.02986675,0.00002587,0.00508838,39.33329010,0.01881736,0.03977402,1.14703047,0.04608851,0.11319304,0.15759823
1025,0.02986597,0.00002587,0.00508834,39.32940674,0.01881385,0.03978227,1.14701581,0.04609340,0.11319210,0.15762366
1026,0.02986563,0.00002587,0.00508830,39.33014679,0.01881034,0.03979035,1.14700103,0.04609665,0.11319094,0.15764916
1027,0.02986514,0.00002587,0.00508825,39.32999039,0.01880684,0.03979819,1.14698648,0.04609745,0.11318969,0.15767467
1028,0.02986486,0.00002587,0.00508821,39.33115768,0.01880334,0.03980605,1.14697194,0.04609891,0.11318823,0.15770023
1029,0.02986371,0.00002587,0.00508815,39.32598877,0.01879985,0.03981377,1.14695728,0.04609895,0.11318665,0.15772583
1030,0.02986331,0.00002587,0.00508812,39.32472992,0.01879637,0.03982149,1.14694273,0.04609880,0.11318509,0.15775147
1031,0.02986255,0.00002587,0.00508806,39.32340622,0.01879290,0.03982925,1.14692819,0.04609904,0.11318343,0.15777719
1032,0.02986176,0.00002587,0.00508802,39.31975937,0.01878945,0.03983713,1.14691377,0.04610045,0.11318167,0.15780298
1033,0.02986130,0.00002587,0.00508797,39.31953049,0.01878600,0.03984511,1.14689934,0.04610319,0.11317977,0.15782885
1034,0.02986030,0.00002587,0.00508794,39.31313324,0.01878256,0.03985319,1.14688492,0.04610708,0.11317773,0.15785477
1035,0.02985955,0.00002587,0.00508788,39.31098938,0.01877913,0.03986149,1.14687061,0.04611334,0.11317562,0.15788074
1036,0.02985924,0.00002587,0.00508784,39.31197739,0.01877570,0.03986993,1.14685619,0.04612184,0.11317314,0.15790679
1037,0.02985871,0.00002587,0.00508782,39.30924988,0.01877228,0.03987840,1.14684188,0.04613046,0.11317057,0.15793289
1038,0.02985817,0.00002587,0.00508778,39.30797958,0.01876887,0.03988697,1.14682770,0.04614016,0.11316796,0.15795907
1039,0.02985677,0.00002587,0.00508772,39.29995728,0.01876545,0.03989538,1.14681339,0.04614758,0.11316548,0.15798530
1040,0.02985651,0.00002587,0.00508769,39.30017853,0.01876203,0.03990369,1.14679909,0.04615339,0.11316314,0.15801157
1041,0.02985523,0.00002587,0.00508761,39.29495621,0.01875861,0.03991222,1.14678478,0.04616126,0.11316092,0.15803786
1042,0.02985511,0.00002587,0.00508760,39.29486465,0.01875519,0.03992085,1.14677036,0.04617009,0.11315868,0.15806419
1043,0.02985450,0.00002587,0.00508756,39.29327011,0.01875176,0.03992958,1.14675605,0.04617976,0.11315648,0.15809053
1044,0.02985379,0.00002587,0.00508754,39.28818893,0.01874833,0.03993810,1.14674163,0.04618673,0.11315443,0.15811691
1045,0.02985337,0.00002587,0.00508749,39.28881073,0.01874488,0.03994666,1.14672720,0.04619386,0.11315249,0.15814328
1046,0.02985239,0.00002587,0.00508747,39.28065491,0.01874143,0.03995454,1.14671266,0.04619334,0.11315062,0.15816969
1047,0.02985228,0.00002587,0.00508741,39.28534317,0.01873798,0.03996218,1.14669836,0.04619015,0.11314876,0.15819611
1048,0.02985089,0.00002586,0.00508736,39.27712631,0.01873451,0.03996963,1.14668369,0.04618422,0.11314715,0.15822254
1049,0.02985016,0.00002586,0.00508728,39.27769852,0.01873105,0.03997711,1.14666927,0.04617872,0.11314544,0.15824899
1050,0.02984928,0.00002586,0.00508725,39.27222824,0.01872758,0.03998502,1.14665473,0.04617753,0.11314390,0.15827544
1051,0.02984920,0.00002586,0.00508720,39.27636337,0.01872409,0.03999302,1.14664018,0.04617716,0.11314242,0.15830187
1052,0.02984798,0.00002586,0.00508713,39.27110291,0.01872060,0.04000116,1.14662540,0.04617811,0.11314106,0.15832828
1053,0.02984740,0.00002586,0.00508707,39.27075958,0.01871710,0.04000955,1.14661074,0.04618203,0.11313960,0.15835468
1054,0.02984673,0.00002586,0.00508703,39.26841736,0.01871359,0.04001814,1.14659607,0.04618802,0.11313815,0.15838109
1055,0.02984609,0.00002586,0.00508697,39.26783371,0.01871007,0.04002661,1.14658129,0.04619259,0.11313675,0.15840748
1056,0.02984586,0.00002586,0.00508696,39.26651001,0.01870654,0.04003502,1.14656651,0.04619694,0.11313517,0.15843387
1057,0.02984476,0.00002586,0.00508687,39.26461411,0.01870301,0.04004338,1.14655173,0.04620114,0.11313348,0.15846024
1058,0.02984381,0.00002586,0.00508683,39.25923920,0.01869947,0.04005155,1.14653683,0.04620293,0.11313194,0.15848662
1059,0.02984306,0.00002586,0.00508681,39.25395966,0.01869591,0.04005960,1.14652205,0.04620292,0.11313061,0.15851295
1060,0.02984230,0.00002586,0.00508672,39.25582123,0.01869234,0.04006742,1.14650702,0.04619996,0.11312950,0.15853927
1061,0.02984213,0.00002586,0.00508671,39.25517654,0.01868876,0.04007531,1.14649200,0.04619716,0.11312868,0.15856557
1062,0.02984149,0.00002586,0.00508666,39.25285339,0.01868517,0.04008323,1.14647686,0.04619440,0.11312798,0.15859182
1063,0.02984055,0.00002586,0.00508658,39.25228119,0.01868157,0.04009146,1.14646184,0.04619452,0.11312754,0.15861806
1064,0.02984049,0.00002586,0.00508656,39.25376892,0.01867797,0.04009992,1.14644682,0.04619658,0.11312731,0.15864429
1065,0.02983946,0.00002586,0.00508647,39.25249100,0.01867436,0.04010860,1.14643157,0.04620043,0.11312731,0.15867051
1066,0.02983874,0.00002586,0.00508643,39.24880219,0.01867076,0.04011716,1.14641654,0.04620265,0.11312740,0.15869679
1067,0.02983802,0.00002585,0.00508635,39.25008392,0.01866715,0.04012536,1.14640141,0.04620060,0.11312757,0.15872306
1068,0.02983727,0.00002585,0.00508630,39.24699020,0.01866354,0.04013346,1.14638627,0.04619724,0.11312788,0.15874934
1069,0.02983690,0.00002585,0.00508624,39.24964523,0.01865993,0.04014165,1.14637113,0.04619498,0.11312812,0.15877563
1070,0.02983621,0.00002585,0.00508620,39.24723053,0.01865631,0.04015020,1.14635587,0.04619638,0.11312848,0.15880191
1071,0.02983565,0.00002585,0.00508612,39.24970627,0.01865268,0.04015791,1.14634073,0.04618781,0.11312902,0.15882826
1072,0.02983474,0.00002585,0.00508606,39.24676132,0.01864906,0.04016539,1.14632547,0.04617649,0.11312968,0.15885463
1073,0.02983403,0.00002585,0.00508600,39.24578094,0.01864544,0.04017292,1.14631033,0.04616514,0.11313049,0.15888107
1074,0.02983293,0.00002585,0.00508590,39.24418640,0.01864184,0.04018051,1.14629507,0.04615428,0.11313125,0.15890756
1075,0.02983263,0.00002585,0.00508583,39.24847794,0.01863824,0.04018850,1.14628005,0.04614774,0.11313196,0.15893410
1076,0.02983261,0.00002585,0.00508577,39.25426865,0.01863464,0.04019635,1.14626491,0.04613963,0.11313263,0.15896067
1077,0.02983127,0.00002585,0.00508569,39.24872971,0.01863104,0.04020429,1.14624989,0.04613250,0.11313326,0.15898725
1078,0.02983009,0.00002585,0.00508562,39.24408340,0.01862745,0.04021292,1.14623475,0.04613299,0.11313379,0.15901388
1079,0.02983023,0.00002585,0.00508560,39.24792480,0.01862385,0.04022246,1.14621961,0.04614333,0.11313433,0.15904048
1080,0.02982874,0.00002585,0.00508555,39.23740768,0.01862026,0.04023251,1.14620459,0.04615946,0.11313475,0.15906709
1081,0.02982856,0.00002585,0.00508551,39.23999023,0.01861667,0.04024241,1.14618957,0.04617454,0.11313491,0.15909374
1082,0.02982803,0.00002585,0.00508548,39.23725128,0.01861309,0.04025225,1.14617443,0.04618915,0.11313494,0.15912041
1083,0.02982733,0.00002585,0.00508547,39.23165512,0.01860951,0.04026223,1.14615941,0.04620522,0.11313491,0.15914711
1084,0.02982673,0.00002584,0.00508537,39.23607254,0.01860593,0.04027218,1.14614439,0.04622038,0.11313500,0.15917388
1085,0.02982615,0.00002584,0.00508536,39.23082352,0.01860234,0.04028205,1.14612925,0.04623472,0.11313511,0.15920064
1086,0.02982568,0.00002584,0.00508532,39.23048782,0.01859874,0.04029187,1.14611411,0.04624825,0.11313529,0.15922743
1087,0.02982455,0.00002584,0.00508527,39.22388458,0.01859516,0.04030128,1.14609909,0.04625722,0.11313543,0.15925427
1088,0.02982445,0.00002584,0.00508523,39.22665405,0.01859156,0.04031023,1.14608407,0.04626092,0.11313567,0.15928113
1089,0.02982280,0.00002584,0.00508511,39.22238541,0.01858797,0.04031897,1.14606881,0.04626177,0.11313611,0.15930802
1090,0.02982217,0.00002584,0.00508507,39.22050858,0.01858436,0.04032726,1.14605367,0.04625745,0.11313660,0.15933491
1091,0.02982128,0.00002584,0.00508500,39.21842575,0.01858076,0.04033563,1.14603853,0.04625392,0.11313714,0.15936182
1092,0.02982132,0.00002584,0.00508494,39.22452927,0.01857714,0.04034422,1.14602327,0.04625327,0.11313751,0.15938871
1093,0.02982045,0.00002584,0.00508490,39.21990585,0.01857351,0.04035273,1.14600801,0.04625160,0.11313796,0.15941557
1094,0.02982026,0.00002584,0.00508484,39.22390747,0.01856988,0.04036123,1.14599288,0.04624990,0.11313833,0.15944244
1095,0.02981905,0.00002584,0.00508477,39.21912384,0.01856624,0.04036976,1.14597750,0.04624933,0.11313839,0.15946932
1096,0.02981780,0.00002584,0.00508468,39.21636581,0.01856259,0.04037833,1.14596212,0.04624945,0.11313834,0.15949619
1097,0.02981811,0.00002584,0.00508468,39.21862411,0.01855894,0.04038699,1.14594686,0.04625105,0.11313806,0.15952305
1098,0.02981708,0.00002584,0.00508459,39.21778107,0.01855528,0.04039562,1.14593148,0.04625294,0.11313760,0.15954991
1099,0.02981624,0.00002584,0.00508454,39.21404266,0.01855162,0.04040429,1.14591599,0.04625545,0.11313701,0.15957676
1100,0.02981583,0.00002584,0.00508452,39.21263504,0.01854794,0.04041291,1.14590061,0.04625738,0.11313644,0.15960360
1101,0.02981507,0.00002583,0.00508444,39.21292496,0.01854427,0.04042118,1.14588511,0.04625570,0.11313576,0.15963049
1102,0.02981400,0.00002583,0.00508439,39.20751953,0.01854060,0.04042954,1.14586961,0.04625506,0.11313497,0.15965740
1103,0.02981321,0.00002583,0.00508432,39.20657349,0.01853693,0.04043737,1.14585423,0.04624923,0.11313395,0.15968435
1104,0.02981305,0.00002583,0.00508427,39.20952988,0.01853323,0.04044490,1.14583862,0.04624094,0.11313260,0.15971126
1105,0.02981190,0.00002583,0.00508418,39.20729065,0.01852953,0.04045136,1.14582300,0.04622184,0.11313093,0.15973821
1106,0.02981092,0.00002583,0.00508411,39.20416641,0.01852581,0.04045736,1.14580739,0.04619803,0.11312912,0.15976515
1107,0.02981069,0.00002583,0.00508404,39.20945740,0.01852206,0.04046295,1.14579165,0.04617017,0.11312718,0.15979208
1108,0.02981015,0.00002583,0.00508402,39.20627975,0.01851830,0.04046894,1.14577579,0.04614672,0.11312518,0.15981901
1109,0.02980937,0.00002583,0.00508390,39.20999908,0.01851455,0.04047561,1.14575994,0.04613169,0.11312278,0.15984592
1110,0.02980858,0.00002583,0.00508386,39.20641708,0.01851079,0.04048318,1.14574420,0.04612685,0.11312012,0.15987287
1111,0.02980810,0.00002583,0.00508382,39.20516586,0.01850703,0.04049145,1.14572835,0.04613042,0.11311707,0.15989986
1112,0.02980703,0.00002583,0.00508377,39.19994736,0.01850327,0.04050034,1.14571261,0.04614095,0.11311387,0.15992689
1113,0.02980690,0.00002583,0.00508375,39.20092773,0.01849952,0.04050934,1.14569676,0.04615274,0.11311048,0.15995400
1114,0.02980610,0.00002583,0.00508372,39.19606018,0.01849577,0.04051838,1.14568090,0.04616487,0.11310709,0.15998115
1115,0.02980510,0.00002583,0.00508368,39.18947983,0.01849201,0.04052753,1.14566517,0.04617880,0.11310343,0.16000833
1116,0.02980399,0.00002583,0.00508366,39.18039703,0.01848826,0.04053629,1.14564931,0.04618865,0.11309961,0.16003555
1117,0.02980363,0.00002583,0.00508360,39.18331146,0.01848451,0.04054503,1.14563346,0.04619787,0.11309592,0.16006280
1118,0.02980298,0.00002583,0.00508357,39.17921829,0.01848075,0.04055366,1.14561772,0.04620482,0.11309258,0.16009010
1119,0.02980210,0.00002583,0.00508351,39.17631149,0.01847700,0.04056182,1.14560175,0.04620592,0.11308948,0.16011746
1120,0.02980155,0.00002583,0.00508348,39.17437363,0.01847324,0.04056971,1.14558601,0.04620362,0.11308648,0.16014488
1121,0.02980091,0.00002582,0.00508341,39.17451859,0.01846949,0.04057724,1.14557016,0.04619684,0.11308359,0.16017237
1122,0.02980007,0.00002582,0.00508338,39.16976166,0.01846574,0.04058484,1.14555442,0.04619018,0.11308096,0.16019990
1123,0.02979953,0.00002582,0.00508333,39.16866684,0.01846200,0.04059286,1.14553869,0.04618785,0.11307822,0.16022752
1124,0.02979813,0.00002582,0.00508326,39.16175079,0.01845828,0.04060159,1.14552295,0.04619282,0.11307551,0.16025524
1125,0.02979749,0.00002582,0.00508323,39.15836334,0.01845457,0.04061091,1.14550734,0.04620373,0.11307285,0.16028306
1126,0.02979700,0.00002582,0.00508320,39.15705109,0.01845087,0.04062054,1.14549172,0.04621707,0.11307040,0.16031097
1127,0.02979594,0.00002582,0.00508316,39.14999008,0.01844719,0.04063024,1.14547622,0.04623054,0.11306814,0.16033894
1128,0.02979494,0.00002582,0.00508311,39.14569855,0.01844351,0.04063971,1.14546072,0.04624103,0.11306588,0.16036701
1129,0.02979540,0.00002582,0.00508307,39.15346909,0.01843984,0.04064884,1.14544511,0.04624698,0.11306392,0.16039515
1130,0.02979457,0.00002582,0.00508303,39.14994812,0.01843617,0.04065730,1.14542973,0.04624511,0.11306205,0.16042337
1131,0.02979327,0.00002582,0.00508296,39.14356232,0.01843252,0.04066545,1.14541435,0.04624012,0.11305995,0.16045170
1132,0.02979249,0.00002582,0.00508291,39.14065552,0.01842888,0.04067336,1.14539897,0.04623177,0.11305806,0.16048010
1133,0.02979207,0.00002582,0.00508284,39.14358139,0.01842525,0.04068142,1.14538360,0.04622410,0.11305639,0.16050859
1134,0.02979099,0.00002582,0.00508277,39.14040756,0.01842164,0.04068979,1.14536834,0.04621923,0.11305479,0.16053718
1135,0.02979062,0.00002582,0.00508273,39.14025116,0.01841804,0.04069859,1.14535320,0.04621887,0.11305311,0.16056587
1136,0.02978957,0.00002582,0.00508265,39.13794708,0.01841445,0.04070754,1.14533806,0.04622032,0.11305130,0.16059461
1137,0.02978980,0.00002582,0.00508266,39.13959503,0.01841087,0.04071668,1.14532292,0.04622306,0.11304965,0.16062342
1138,0.02978810,0.00002582,0.00508261,39.12667847,0.01840731,0.04072598,1.14530790,0.04622746,0.11304793,0.16065234
1139,0.02978729,0.00002582,0.00508252,39.12857437,0.01840376,0.04073547,1.14529300,0.04623310,0.11304635,0.16068134
1140,0.02978700,0.00002581,0.00508248,39.12883377,0.01840022,0.04074510,1.14527798,0.04623983,0.11304493,0.16071038
1141,0.02978581,0.00002581,0.00508242,39.12310410,0.01839671,0.04075491,1.14526320,0.04624767,0.11304359,0.16073956
1142,0.02978599,0.00002581,0.00508242,39.12553024,0.01839319,0.04076480,1.14524841,0.04625667,0.11304210,0.16076879
1143,0.02978427,0.00002581,0.00508235,39.11513519,0.01838969,0.04077475,1.14523351,0.04626557,0.11304079,0.16079810
1144,0.02978414,0.00002581,0.00508229,39.12011337,0.01838620,0.04078474,1.14521885,0.04627453,0.11303948,0.16082749
1145,0.02978281,0.00002581,0.00508224,39.11130142,0.01838272,0.04079480,1.14520407,0.04628415,0.11303819,0.16085692
1146,0.02978243,0.00002581,0.00508220,39.11180115,0.01837925,0.04080480,1.14518940,0.04629269,0.11303686,0.16088647
1147,0.02978167,0.00002581,0.00508216,39.10752106,0.01837579,0.04081519,1.14517486,0.04630519,0.11303551,0.16091610
1148,0.02978126,0.00002581,0.00508212,39.10771942,0.01837235,0.04082554,1.14516032,0.04631677,0.11303423,0.16094582
