iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1920,0.00056132,0.00000036,0.00060367,0.43522465,0.07915894,0.07422893,1.32491982,-0.00466502,0.01397864,0.27205104
1921,0.00056140,0.00000036,0.00060363,0.43640554,0.07915995,0.07422951,1.32492220,-0.00464266,0.01398855,0.27205196
1922,0.00056129,0.00000036,0.00060364,0.43528226,0.07916095,0.07423011,1.32492459,-0.00461993,0.01399983,0.27205288
1923,0.00056124,0.00000036,0.00060362,0.43493664,0.07916196,0.07423042,1.32492697,-0.00458670,0.01400362,0.27205381
1924,0.00056147,0.00000036,0.00060359,0.43764400,0.07916296,0.07423056,1.32492936,-0.00453294,0.01400834,0.27205473
1925,0.00056126,0.00000036,0.00060357,0.43580070,0.07916397,0.07423108,1.32493174,-0.00449023,0.01402344,0.27205563
1926,0.00056134,0.00000036,0.00060354,0.43692398,0.07916496,0.07423119,1.32493401,-0.00445285,0.01402164,0.27205652
1927,0.00056138,0.00000036,0.00060349,0.43781683,0.07916595,0.07423156,1.32493639,-0.00442180,0.01402763,0.27205741
1928,0.00056155,0.00000036,0.00060348,0.43960255,0.07916694,0.07423193,1.32493865,-0.00441228,0.01402639,0.27205831
1929,0.00056146,0.00000036,0.00060346,0.43902650,0.07916792,0.07423217,1.32494104,-0.00442432,0.01401388,0.27205920
1930,0.00056161,0.00000036,0.00060345,0.44063941,0.07916892,0.07423232,1.32494330,-0.00443657,0.01399773,0.27206010
1931,0.00056164,0.00000036,0.00060343,0.44115785,0.07916991,0.07423278,1.32494569,-0.00445355,0.01399164,0.27206099
1932,0.00056137,0.00000036,0.00060345,0.43822005,0.07917088,0.07423328,1.32494795,-0.00448382,0.01398283,0.27206185
1933,0.00056128,0.00000036,0.00060344,0.43741360,0.07917185,0.07423378,1.32495022,-0.00451375,0.01397431,0.27206272
1934,0.00056127,0.00000036,0.00060345,0.43718317,0.07917283,0.07423443,1.32495248,-0.00454277,0.01397160,0.27206358
1935,0.00056135,0.00000036,0.00060347,0.43764400,0.07917380,0.07423539,1.32495487,-0.00456423,0.01398202,0.27206445
1936,0.00056130,0.00000036,0.00060352,0.43649194,0.07917477,0.07423657,1.32495713,-0.00458160,0.01400148,0.27206531
1937,0.00056137,0.00000036,0.00060360,0.43623272,0.07917574,0.07423797,1.32495940,-0.00459804,0.01402939,0.27206618
1938,0.00056152,0.00000036,0.00060365,0.43718317,0.07917672,0.07423922,1.32496178,-0.00462061,0.01404953,0.27206704
1939,0.00056158,0.00000036,0.00060366,0.43758640,0.07917769,0.07424013,1.32496405,-0.00463326,0.01406195,0.27206787
1940,0.00056138,0.00000036,0.00060367,0.43545508,0.07917865,0.07424061,1.32496619,-0.00463519,0.01406208,0.27206871
1941,0.00056121,0.00000036,0.00060360,0.43461981,0.07917960,0.07424050,1.32496858,-0.00464275,0.01403933,0.27206954
1942,0.00056126,0.00000036,0.00060357,0.43548387,0.07918055,0.07424031,1.32497072,-0.00465492,0.01401258,0.27207038
1943,0.00056103,0.00000036,0.00060350,0.43398619,0.07918151,0.07423975,1.32497299,-0.00467687,0.01396908,0.27207121
1944,0.00056126,0.00000036,0.00060346,0.43672237,0.07918247,0.07423945,1.32497525,-0.00469884,0.01393442,0.27207205
1945,0.00056120,0.00000036,0.00060343,0.43646315,0.07918342,0.07423967,1.32497752,-0.00472097,0.01391864,0.27207288
1946,0.00056133,0.00000036,0.00060341,0.43804723,0.07918438,0.07423969,1.32497978,-0.00474689,0.01389434,0.27207372
1947,0.00056099,0.00000036,0.00060340,0.43479264,0.07918534,0.07424009,1.32498193,-0.00477084,0.01388425,0.27207455
1948,0.00056129,0.00000036,0.00060343,0.43735600,0.07918629,0.07424060,1.32498431,-0.00479208,0.01387910,0.27207538
1949,0.00056119,0.00000036,0.00060347,0.43588710,0.07918723,0.07424179,1.32498646,-0.00481508,0.01389750,0.27207622
1950,0.00056110,0.00000036,0.00060353,0.43421659,0.07918817,0.07424323,1.32498860,-0.00483329,0.01392719,0.27207702
1951,0.00056114,0.00000036,0.00060358,0.43392858,0.07918911,0.07424468,1.32499087,-0.00484242,0.01395996,0.27207783
1952,0.00056135,0.00000036,0.00060368,0.43490785,0.07919005,0.07424651,1.32499301,-0.00484467,0.01400900,0.27207863
1953,0.00056125,0.00000036,0.00060376,0.43289170,0.07919099,0.07424840,1.32499540,-0.00484802,0.01405971,0.27207944
1954,0.00056123,0.00000036,0.00060389,0.43101960,0.07919191,0.07425057,1.32499754,-0.00486472,0.01411541,0.27208024
1955,0.00056114,0.00000036,0.00060398,0.42903227,0.07919283,0.07425258,1.32499957,-0.00488077,0.01416541,0.27208105
1956,0.00056091,0.00000036,0.00060407,0.42563364,0.07919376,0.07425425,1.32500184,-0.00489940,0.01420240,0.27208185
1957,0.00056105,0.00000036,0.00060412,0.42641130,0.07919466,0.07425562,1.32500398,-0.00492580,0.01422661,0.27208263
1958,0.00056140,0.00000037,0.00060417,0.42932028,0.07919557,0.07425682,1.32500613,-0.00494658,0.01424667,0.27208340
1959,0.00056103,0.00000037,0.00060421,0.42511520,0.07919646,0.07425769,1.32500815,-0.00497347,0.01425353,0.27208418
1960,0.00056130,0.00000037,0.00060422,0.42756337,0.07919735,0.07425826,1.32501018,-0.00499736,0.01425064,0.27208492
1961,0.00056093,0.00000037,0.00060420,0.42422235,0.07919823,0.07425854,1.32501245,-0.00501970,0.01423837,0.27208567
1962,0.00056129,0.00000037,0.00060416,0.42828342,0.07919913,0.07425820,1.32501447,-0.00503743,0.01420581,0.27208641
1963,0.00056100,0.00000036,0.00060409,0.42612329,0.07920000,0.07425751,1.32501650,-0.00504545,0.01416444,0.27208716
1964,0.00056115,0.00000036,0.00060402,0.42860022,0.07920087,0.07425691,1.32501853,-0.00505619,0.01412496,0.27208790
1965,0.00056109,0.00000036,0.00060397,0.42857143,0.07920174,0.07425653,1.32502067,-0.00507177,0.01409224,0.27208862
1966,0.00056114,0.00000036,0.00060387,0.43027073,0.07920261,0.07425589,1.32502270,-0.00508092,0.01405232,0.27208933
1967,0.00056111,0.00000036,0.00060380,0.43078917,0.07920349,0.07425519,1.32502472,-0.00508637,0.01401175,0.27209005
1968,0.00056098,0.00000036,0.00060376,0.42989632,0.07920436,0.07425491,1.32502675,-0.00508349,0.01398874,0.27209076
1969,0.00056129,0.00000036,0.00060374,0.43323734,0.07920523,0.07425509,1.32502890,-0.00506956,0.01398622,0.27209148
1970,0.00056104,0.00000036,0.00060375,0.43067396,0.07920610,0.07425584,1.32503092,-0.00504895,0.01400664,0.27209219
1971,0.00056099,0.00000036,0.00060379,0.42963710,0.07920696,0.07425687,1.32503295,-0.00502432,0.01403843,0.27209291
1972,0.00056092,0.00000036,0.00060383,0.42857143,0.07920782,0.07425807,1.32503486,-0.00499776,0.01407656,0.27209362
1973,0.00056090,0.00000036,0.00060386,0.42785138,0.07920867,0.07425912,1.32503700,-0.00497117,0.01410925,0.27209434
1974,0.00056094,0.00000036,0.00060390,0.42785138,0.07920952,0.07426007,1.32503891,-0.00495089,0.01413641,0.27209505
1975,0.00056095,0.00000036,0.00060393,0.42759216,0.07921038,0.07426088,1.32504106,-0.00493099,0.01415859,0.27209574
1976,0.00056117,0.00000036,0.00060395,0.42943549,0.07921124,0.07426178,1.32504296,-0.00491557,0.01418275,0.27209643
1977,0.00056113,0.00000036,0.00060394,0.42911866,0.07921208,0.07426238,1.32504499,-0.00490344,0.01419521,0.27209711
1978,0.00056128,0.00000036,0.00060394,0.43064517,0.07921291,0.07426246,1.32504690,-0.00489736,0.01418695,0.27209780
1979,0.00056100,0.00000036,0.00060387,0.42868665,0.07921375,0.07426210,1.32504892,-0.00489326,0.01416255,0.27209848
1980,0.00056101,0.00000036,0.00060381,0.42940667,0.07921459,0.07426153,1.32505083,-0.00488864,0.01413130,0.27209914
1981,0.00056082,0.00000036,0.00060372,0.42874426,0.07921543,0.07426075,1.32505286,-0.00488173,0.01409338,0.27209979
1982,0.00056134,0.00000036,0.00060365,0.43473503,0.07921627,0.07425988,1.32505476,-0.00488381,0.01404877,0.27210045
1983,0.00056103,0.00000036,0.00060356,0.43277651,0.07921709,0.07425893,1.32505679,-0.00487588,0.01400514,0.27210110
1984,0.00056090,0.00000036,0.00060350,0.43214285,0.07921791,0.07425846,1.32505870,-0.00487428,0.01397620,0.27210176
1985,0.00056106,0.00000036,0.00060341,0.43476382,0.07921874,0.07425779,1.32506061,-0.00486697,0.01394195,0.27210242
1986,0.00056098,0.00000036,0.00060337,0.43450463,0.07921956,0.07425772,1.32506251,-0.00485345,0.01393101,0.27210307
1987,0.00056095,0.00000036,0.00060335,0.43438941,0.07922038,0.07425785,1.32506454,-0.00484992,0.01392460,0.27210373
1988,0.00056108,0.00000036,0.00060333,0.43597350,0.07922120,0.07425817,1.32506645,-0.00483639,0.01392784,0.27210438
1989,0.00056101,0.00000036,0.00060332,0.43536866,0.07922202,0.07425834,1.32506835,-0.00482230,0.01392666,0.27210501
1990,0.00056096,0.00000036,0.00060334,0.43470624,0.07922284,0.07425883,1.32507038,-0.00479648,0.01394072,0.27210563
1991,0.00056109,0.00000036,0.00060333,0.43608871,0.07922367,0.07425921,1.32507217,-0.00478043,0.01394805,0.27210626
1992,0.00056112,0.00000036,0.00060335,0.43608871,0.07922449,0.07426000,1.32507420,-0.00476508,0.01396937,0.27210689
1993,0.00056105,0.00000036,0.00060338,0.43505186,0.07922531,0.07426069,1.32507610,-0.00475500,0.01398505,0.27210751
1994,0.00056132,0.00000036,0.00060337,0.43781683,0.07922611,0.07426118,1.32507801,-0.00475086,0.01399179,0.27210814
1995,0.00056102,0.00000036,0.00060335,0.43496543,0.07922692,0.07426144,1.32507992,-0.00474467,0.01399114,0.27210876
1996,0.00056134,0.00000036,0.00060333,0.43839285,0.07922772,0.07426134,1.32508183,-0.00473845,0.01397770,0.27210936
1997,0.00056081,0.00000036,0.00060328,0.43378457,0.07922854,0.07426128,1.32508373,-0.00473515,0.01396534,0.27210996
1998,0.00056080,0.00000036,0.00060327,0.43375576,0.07922934,0.07426104,1.32508552,-0.00474357,0.01394227,0.27211055
1999,0.00056099,0.00000036,0.00060320,0.43643433,0.07923014,0.07426054,1.32508755,-0.00475919,0.01390754,0.27211115
2000,0.00056097,0.00000036,0.00060317,0.43672237,0.07923095,0.07426032,1.32508934,-0.00476869,0.01388449,0.27211174
2001,0.00056105,0.00000036,0.00060312,0.43807605,0.07923174,0.07426021,1.32509124,-0.00478239,0.01386371,0.27211234
2002,0.00056123,0.00000036,0.00060316,0.43937212,0.07923253,0.07426087,1.32509315,-0.00480127,0.01386954,0.27211294
2003,0.00056109,0.00000036,0.00060320,0.43744239,0.07923331,0.07426198,1.32509494,-0.00480135,0.01389854,0.27211350
2004,0.00056114,0.00000036,0.00060326,0.43715438,0.07923410,0.07426311,1.32509685,-0.00478831,0.01393246,0.27211407
2005,0.00056115,0.00000036,0.00060326,0.43732721,0.07923489,0.07426373,1.32509875,-0.00477413,0.01394852,0.27211463
2006,0.00056123,0.00000036,0.00060330,0.43764400,0.07923568,0.07426445,1.32510054,-0.00476471,0.01396677,0.27211520
2007,0.00056073,0.00000036,0.00060331,0.43251729,0.07923647,0.07426521,1.32510233,-0.00475324,0.01398666,0.27211577
2008,0.00056093,0.00000036,0.00060332,0.43441820,0.07923724,0.07426581,1.32510412,-0.00473223,0.01400459,0.27211630
2009,0.00056103,0.00000036,0.00060334,0.43510947,0.07923801,0.07426634,1.32510602,-0.00469996,0.01402432,0.27211684
2010,0.00056075,0.00000036,0.00060334,0.43228686,0.07923878,0.07426691,1.32510781,-0.00465572,0.01404892,0.27211738
2011,0.00056112,0.00000036,0.00060335,0.43577188,0.07923955,0.07426738,1.32510960,-0.00461109,0.01406961,0.27211791
2012,0.00056074,0.00000036,0.00060332,0.43237329,0.07924033,0.07426745,1.32511139,-0.00456210,0.01407825,0.27211842
2013,0.00056081,0.00000036,0.00060331,0.43323734,0.07924108,0.07426757,1.32511330,-0.00451442,0.01408841,0.27211893
2014,0.00056088,0.00000036,0.00060327,0.43433180,0.07924183,0.07426761,1.32511497,-0.00447758,0.01409168,0.27211943
2015,0.00056090,0.00000036,0.00060322,0.43516704,0.07924259,0.07426730,1.32511675,-0.00444887,0.01407990,0.27211994
2016,0.00056081,0.00000036,0.00060314,0.43525347,0.07924335,0.07426671,1.32511854,-0.00442294,0.01405729,0.27212045
2017,0.00056096,0.00000036,0.00060309,0.43735600,0.07924410,0.07426602,1.32512033,-0.00439761,0.01403148,0.27212092
2018,0.00056097,0.00000036,0.00060302,0.43836406,0.07924486,0.07426516,1.32512212,-0.00437786,0.01399790,0.27212140
2019,0.00056086,0.00000036,0.00060290,0.43862328,0.07924561,0.07426402,1.32512391,-0.00436972,0.01395020,0.27212188
2020,0.00056129,0.00000036,0.00060282,0.44392282,0.07924636,0.07426281,1.32512569,-0.00436044,0.01390052,0.27212235
2021,0.00056099,0.00000036,0.00060275,0.44170508,0.07924712,0.07426216,1.32512748,-0.00436267,0.01386706,0.27212283
2022,0.00056115,0.00000036,0.00060271,0.44389403,0.07924788,0.07426213,1.32512927,-0.00436909,0.01385441,0.27212331
2023,0.00056086,0.00000036,0.00060276,0.44035140,0.07924863,0.07426275,1.32513094,-0.00437022,0.01386744,0.27212378
2024,0.00056119,0.00000036,0.00060284,0.44259793,0.07924939,0.07426432,1.32513273,-0.00437334,0.01391325,0.27212426
2025,0.00056125,0.00000036,0.00060292,0.44230992,0.07925013,0.07426578,1.32513452,-0.00438506,0.01395260,0.27212474
2026,0.00056115,0.00000036,0.00060300,0.44026497,0.07925086,0.07426760,1.32513630,-0.00440864,0.01400095,0.27212521
2027,0.00056100,0.00000036,0.00060310,0.43750000,0.07925160,0.07426903,1.32513797,-0.00443463,0.01403462,0.27212569
2028,0.00056051,0.00000036,0.00060315,0.43199885,0.07925234,0.07427013,1.32513976,-0.00446611,0.01405441,0.27212617
2029,0.00056093,0.00000036,0.00060319,0.43574309,0.07925308,0.07427114,1.32514155,-0.00450082,0.01407053,0.27212664
2030,0.00056091,0.00000036,0.00060328,0.43444702,0.07925382,0.07427231,1.32514310,-0.00454113,0.01408975,0.27212712
2031,0.00056126,0.00000036,0.00060332,0.43738478,0.07925454,0.07427314,1.32514489,-0.00457543,0.01409931,0.27212757
2032,0.00056092,0.00000036,0.00060330,0.43424541,0.07925526,0.07427307,1.32514656,-0.00460318,0.01407914,0.27212802
2033,0.00056070,0.00000036,0.00060325,0.43257490,0.07925598,0.07427268,1.32514834,-0.00464222,0.01404370,0.27212846
2034,0.00056076,0.00000036,0.00060318,0.43401498,0.07925671,0.07427188,1.32514989,-0.00467199,0.01399674,0.27212891
2035,0.00056084,0.00000036,0.00060308,0.43603110,0.07925743,0.07427073,1.32515168,-0.00468539,0.01394317,0.27212933
2036,0.00056095,0.00000036,0.00060301,0.43807605,0.07925813,0.07426980,1.32515335,-0.00470095,0.01389623,0.27212974
2037,0.00056087,0.00000036,0.00060299,0.43755761,0.07925884,0.07426929,1.32515502,-0.00471536,0.01386507,0.27213016
2038,0.00056106,0.00000036,0.00060292,0.44014978,0.07925954,0.07426910,1.32515657,-0.00473822,0.01384197,0.27213058
2039,0.00056098,0.00000036,0.00060297,0.43873850,0.07926024,0.07426985,1.32515836,-0.00476668,0.01385085,0.27213100
2040,0.00056088,0.00000036,0.00060305,0.43683755,0.07926095,0.07427101,1.32516003,-0.00478720,0.01387748,0.27213141
2041,0.00056084,0.00000036,0.00060313,0.43545508,0.07926165,0.07427268,1.32516170,-0.00481007,0.01392178,0.27213183
2042,0.00056094,0.00000036,0.00060326,0.43479264,0.07926234,0.07427487,1.32516325,-0.00482994,0.01398491,0.27213225
2043,0.00056079,0.00000036,0.00060337,0.43202767,0.07926303,0.07427657,1.32516479,-0.00483983,0.01403457,0.27213264
2044,0.00056078,0.00000036,0.00060343,0.43116361,0.07926372,0.07427780,1.32516646,-0.00485977,0.01406428,0.27213302
2045,0.00056110,0.00000036,0.00060353,0.43317974,0.07926440,0.07427891,1.32516813,-0.00488359,0.01408762,0.27213341
2046,0.00056080,0.00000036,0.00060352,0.43015555,0.07926510,0.07427964,1.32516980,-0.00491329,0.01409577,0.27213380
2047,0.00056072,0.00000036,0.00060359,0.42857143,0.07926577,0.07428057,1.32517123,-0.00495023,0.01410885,0.27213418
2048,0.00056074,0.00000036,0.00060364,0.42813942,0.07926644,0.07428143,1.32517290,-0.00499054,0.01411720,0.27213457
2049,0.00056069,0.00000036,0.00060367,0.42724654,0.07926711,0.07428179,1.32517445,-0.00502265,0.01411108,0.27213496
2050,0.00056097,0.00000036,0.00060368,0.42992511,0.07926778,0.07428233,1.32517600,-0.00503865,0.01411740,0.27213535
2051,0.00056096,0.00000036,0.00060368,0.42975232,0.07926843,0.07428247,1.32517767,-0.00506096,0.01410734,0.27213570
2052,0.00056091,0.00000036,0.00060370,0.42900345,0.07926909,0.07428292,1.32517922,-0.00509093,0.01410567,0.27213606
2053,0.00056104,0.00000036,0.00060369,0.43047234,0.07926974,0.07428312,1.32518077,-0.00509794,0.01410308,0.27213642
2054,0.00056062,0.00000036,0.00060369,0.42629609,0.07927040,0.07428323,1.32518220,-0.00509484,0.01410149,0.27213678
2055,0.00056081,0.00000036,0.00060365,0.42865783,0.07927105,0.07428282,1.32518375,-0.00508444,0.01408346,0.27213714
2056,0.00056093,0.00000036,0.00060361,0.43038595,0.07927170,0.07428247,1.32518530,-0.00506449,0.01407150,0.27213749
2057,0.00056058,0.00000036,0.00060353,0.42785138,0.07927236,0.07428192,1.32518685,-0.00504531,0.01405186,0.27213785
2058,0.00056087,0.00000036,0.00060348,0.43125001,0.07927300,0.07428125,1.32518840,-0.00501870,0.01403090,0.27213818
2059,0.00056103,0.00000036,0.00060345,0.43329492,0.07927363,0.07428101,1.32518983,-0.00499038,0.01402634,0.27213851
2060,0.00056113,0.00000036,0.00060345,0.43424541,0.07927427,0.07428113,1.32519138,-0.00497396,0.01403014,0.27213883
2061,0.00056071,0.00000036,0.00060341,0.43052995,0.07927491,0.07428122,1.32519281,-0.00495013,0.01403548,0.27213916
2062,0.00056073,0.00000036,0.00060343,0.43047234,0.07927555,0.07428172,1.32519424,-0.00491898,0.01405778,0.27213949
2063,0.00056079,0.00000036,0.00060343,0.43107718,0.07927619,0.07428215,1.32519579,-0.00489469,0.01407543,0.27213982
2064,0.00056074,0.00000036,0.00060343,0.43055877,0.07927682,0.07428218,1.32519734,-0.00487569,0.01407652,0.27214015
2065,0.00056085,0.00000036,0.00060340,0.43194124,0.07927746,0.07428210,1.32519889,-0.00487908,0.01406616,0.27214047
2066,0.00056079,0.00000036,0.00060338,0.43159562,0.07927808,0.07428196,1.32520032,-0.00488780,0.01405170,0.27214080
2067,0.00056079,0.00000036,0.00060335,0.43202767,0.07927871,0.07428157,1.32520175,-0.00488570,0.01403234,0.27214113
2068,0.00056082,0.00000036,0.00060332,0.43271890,0.07927933,0.07428113,1.32520330,-0.00487440,0.01401488,0.27214143
2069,0.00056082,0.00000036,0.00060323,0.43372697,0.07927994,0.07428066,1.32520473,-0.00484696,0.01400196,0.27214172
2070,0.00056076,0.00000036,0.00060315,0.43410137,0.07928057,0.07427971,1.32520616,-0.00481326,0.01397348,0.27214202
2071,0.00056087,0.00000036,0.00060308,0.43614632,0.07928119,0.07427865,1.32520759,-0.00477404,0.01394335,0.27214232
2072,0.00056056,0.00000036,0.00060299,0.43404379,0.07928181,0.07427765,1.32520902,-0.00473332,0.01391548,0.27214262
2073,0.00056101,0.00000036,0.00060291,0.43957373,0.07928243,0.07427695,1.32521045,-0.00470098,0.01389526,0.27214292
2074,0.00056081,0.00000036,0.00060287,0.43798962,0.07928305,0.07427644,1.32521200,-0.00467410,0.01388027,0.27214321
2075,0.00056027,0.00000036,0.00060282,0.43323734,0.07928367,0.07427602,1.32521343,-0.00464551,0.01386960,0.27214348
2076,0.00056091,0.00000036,0.00060281,0.43971774,0.07928430,0.07427604,1.32521486,-0.00461211,0.01387595,0.27214375
2077,0.00056088,0.00000036,0.00060284,0.43902650,0.07928491,0.07427682,1.32521641,-0.00459100,0.01390587,0.27214402
2078,0.00056071,0.00000036,0.00060287,0.43698156,0.07928553,0.07427769,1.32521784,-0.00457203,0.01393834,0.27214429
2079,0.00056075,0.00000036,0.00060292,0.43677995,0.07928616,0.07427865,1.32521927,-0.00455747,0.01397200,0.27214456
2080,0.00056092,0.00000036,0.00060301,0.43738478,0.07928678,0.07427978,1.32522082,-0.00454075,0.01401264,0.27214482
2081,0.00056082,0.00000036,0.00060310,0.43531108,0.07928738,0.07428136,1.32522225,-0.00453046,0.01406712,0.27214509
2082,0.00056085,0.00000036,0.00060313,0.43510947,0.07928798,0.07428253,1.32522368,-0.00450844,0.01411058,0.27214536
2083,0.00056099,0.00000036,0.00060316,0.43629032,0.07928859,0.07428281,1.32522500,-0.00449892,0.01411829,0.27214563
2084,0.00056054,0.00000036,0.00060313,0.43214285,0.07928919,0.07428246,1.32522643,-0.00447932,0.01410743,0.27214587
2085,0.00056090,0.00000036,0.00060304,0.43666476,0.07928980,0.07428159,1.32522786,-0.00446805,0.01407548,0.27214611
2086,0.00056070,0.00000036,0.00060295,0.43582949,0.07929040,0.07428037,1.32522929,-0.00447743,0.01402453,0.27214634
2087,0.00056096,0.00000036,0.00060288,0.43928573,0.07929101,0.07427915,1.32523072,-0.00449584,0.01397043,0.27214658
2088,0.00056089,0.00000036,0.00060278,0.43980417,0.07929161,0.07427806,1.32523215,-0.00452425,0.01391774,0.27214682
2089,0.00056102,0.00000036,0.00060273,0.44167626,0.07929222,0.07427736,1.32523358,-0.00454710,0.01388043,0.27214706
